no,address,latitude,longitude
37973,서울특별시 성동구 동일로 263,37.55627169,127.071436
37974,서울특별시 성북구 길음로 16,37.60711804,127.0232626
37975,서울특별시 성북구 길음로 33,37.60508329,127.0220786
37976,서울특별시 성북구 길음로 33,37.60508329,127.0220786
37977,서울특별시 성북구 길음로 119,37.61049908,127.0163726
37978,서울특별시 성동구 행당로8길 8,37.55727232,127.0309511
37979,서울특별시 성동구 난계로 114-31,37.56123125,127.0259523
37980,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
37981,서울특별시 성동구 무학로 33,37.56916416,127.0263479
37982,서울특별시 동대문구 무학로26길 30,37.57310266,127.0315846
37983,서울특별시 용산구 한강대로 372,37.55163158,126.9729122
37984,서울특별시 용산구 후암로16길 27,37.54859693,126.9791094
37985,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
37986,서울특별시 성북구 동소문로 73,37.59229647,127.0134126
37987,서울특별시 동대문구 이문로12길 3-10,37.59303561,127.0609848
37988,서울특별시 중랑구 동일로 709,37.59368668,127.0798396
37989,서울특별시 강북구 삼양로19길 25,37.61569432,127.021139
37990,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
37991,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
37992,서울특별시 중구 다산로 32,37.54715055,127.0057062
37993,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
37994,서울특별시 성북구 오패산로16가길 40,37.60990552,127.0386975
37995,서울특별시 성동구 동호로 93,37.54759208,127.015402
37996,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
37997,서울특별시 중랑구 신내역로1길 85,37.61680909,127.1062937
37998,서울특별시 중랑구 신내로 128,37.60894053,127.0978091
37999,서울특별시 중랑구 신내로 128,37.60894053,127.0978091
38000,서울특별시 중랑구 용마산로 616,37.60493329,127.1012262
38001,서울특별시 중랑구 신내로 127,37.61086744,127.0956519
38002,서울특별시 종로구 평창문화로 140,37.60888227,126.9754226
38003,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
38004,서울특별시 용산구 원효로 216,37.53672336,126.9665272
38005,서울특별시 광진구 아차산로 549,37.54335816,127.1017442
38006,서울특별시 광진구 아차산로 637,37.55132113,127.1076048
38007,서울특별시 광진구 아차산로78가길 31,37.54845242,127.1089975
38008,서울특별시 종로구 통일로 246-20,37.5769322,126.9618517
38009,서울특별시 용산구 이촌로87길 21,37.52030091,126.9786385
38010,서울특별시 동대문구 사가정로 65,37.57550604,127.0496959
38011,서울특별시 성동구 성수일로11길 9,37.54886082,127.0504465
38012,서울특별시 성동구 동일로 143,37.54542846,127.0653398
38013,서울특별시 성북구 지봉로21길 19,37.58566908,127.015959
38014,서울특별시 중랑구 동일로 752,37.59700909,127.0820707
38015,서울특별시 성북구 한천로 509,37.60698616,127.0657342
38016,서울특별시 성북구 한천로 509,37.60698616,127.0657342
38017,서울특별시 성동구 독서당로 431,37.55371005,127.0329489
38018,서울특별시 용산구 독서당로 73-4,37.53461229,127.0092119
38019,서울특별시 광진구 뚝섬로56가길 10,37.52807136,127.0833193
38020,서울특별시 동대문구 장한로28가길 44,37.5749195,127.0732147
38021,서울특별시 동대문구 장한로12길 35,37.56545312,127.0697696
38022,서울특별시 성동구 살곶이길 50,37.5696275,127.041524
38023,서울특별시 성동구 살곶이길 50,37.5696275,127.041524
38024,서울특별시 성동구 마조로15길 23,37.56342255,127.0390631
38025,서울특별시 중구 청계천로 400,37.57081055,127.0214639
38026,서울특별시 광진구 자양번영로3길 66,37.53315544,127.0711956
38027,서울특별시 중랑구 사가정로42길 90,37.57795936,127.0810925
38028,서울특별시 중랑구 동일로 476,37.57368905,127.0803696
38029,서울특별시 성동구 금호산9가길 52,37.55256534,127.0189486
38030,서울특별시 강남구 압구정로 151,37.52678582,127.024455
38031,서울특별시 강남구 압구정로 151,37.52678582,127.024455
38032,서울특별시 동작구 여의대방로44길 10,37.50736122,126.9260908
38033,서울특별시 강남구 개포로 310,37.48028672,127.0578478
38034,서울특별시 동작구 보라매로5가길 24,37.49069953,126.9239441
38035,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
38036,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
38037,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
38038,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
38039,서울특별시 강남구 삼성로51길 35,37.49490423,127.0601787
38040,서울특별시 강남구 삼성로51길 37,37.49343619,127.0576977
38041,서울특별시 강남구 삼성로 150,37.49569534,127.0685647
38042,서울특별시 강남구 삼성로 150,37.49569534,127.0685647
38043,서울특별시 강남구 삼성로64길 5,37.5004475,127.0605138
38044,서울특별시 서초구 바우뫼로 53,37.47244221,127.02755
38045,서울특별시 서초구 신반포로 270,37.50786022,127.011582
38046,서울특별시 서초구 신반포로 270,37.50786022,127.011582
38047,서울특별시 동작구 상도로53길 8,37.50086276,126.9540532
38048,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
38049,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
38050,서울특별시 관악구 조원로2길 13,37.48278923,126.9029192
38051,서울특별시 송파구 송이로 88,37.49949103,127.118311
38052,서울특별시 송파구 동남로 193,37.49469823,127.1292231
38053,서울특별시 송파구 동남로13길 37,37.49430219,127.1258433
38054,서울특별시 관악구 난곡로 55,37.45974172,126.9207528
38055,서울특별시 서초구 반포대로 275,37.50239027,126.9959653
38056,서울특별시 서초구 고무래로 35,37.50446749,127.0124545
38057,서울특별시 서초구 신반포로 45,,
38058,서울특별시 강남구 일원로 127,37.48315929,127.0853838
38059,서울특별시 강남구 학동로68길 29,37.51656029,127.0471878
38060,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
38061,서울특별시 강남구 도산대로89길 49,37.52757363,127.0522629
38062,서울특별시 서초구 신반포로 261,37.50877887,127.0126377
38063,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
38064,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
38065,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
38066,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
38067,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
38068,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
38069,서울특별시 영등포구 도신로4길 14,37.50166309,126.8938289
38070,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
38071,서울특별시 관악구 관악로 285,37.48936831,126.9551316
38072,서울특별시 강남구 남부순환로 2803,,
38073,서울특별시 서초구 서초중앙로 26,37.48468721,127.0169918
38074,서울특별시 서초구 서초중앙로 200,37.50045322,127.0156476
38075,서울특별시 서초구 효령로45길 15,37.48440349,127.0085659
38076,서울특별시 서초구 서초중앙로 188,37.49735041,127.013538
38077,서울특별시 서초구 강남대로53길 11,37.49396164,127.0279164
38078,서울특별시 서초구 강남대로53길 11,37.49396164,127.0279164
38079,서울특별시 동작구 관악로30길 27,37.48593701,126.9618215
38080,서울특별시 동작구 사당로23길 4,,
38081,서울특별시 강남구 도산대로50길 43,37.51976762,127.0378687
38082,서울특별시 강남구 선릉로69길 19,37.49812635,127.050691
38083,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
38084,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
38085,서울특별시 강남구 역삼로 306,37.49897727,127.0469596
38086,서울특별시 강남구 도곡로13길 19,37.49264121,127.0356232
38087,서울특별시 동작구 현충로 151,37.50677865,126.9689342
38088,서울특별시 송파구 토성로 37,37.53109771,127.1155537
38089,서울특별시 강남구 언주로 117,37.48646618,127.0503961
38090,서울특별시 강남구 언주로30길 26,37.48776325,127.0525302
38091,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
38092,서울특별시 강남구 개포로 310,37.48028672,127.0578478
38093,서울특별시 송파구 송이로12길 11,37.50037511,127.1176635
38094,서울특별시 강남구 논현로111길 34,37.50720367,127.0306935
38095,서울특별시 강남구 봉은사로29길 35,37.50959848,127.0335666
38096,서울특별시 서초구 신반포로 270,37.50786022,127.011582
38097,서울특별시 송파구 백제고분로18길 7,37.50427918,127.0854894
38098,서울특별시 관악구 문성로 74,37.47675611,126.9120581
38099,서울특별시 동작구 상도로53길 8,37.50086276,126.9540532
38100,서울특별시 서초구 효령로5길 9,37.47762795,126.9862484
38101,서울특별시 관악구 솔밭로7길 16,37.47988873,126.9638701
38102,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
38103,서울특별시 서초구 신반포로 270,37.50786022,127.011582
38104,서울특별시 관악구 호암로 399,37.46137146,126.925455
38105,서울특별시 동작구 노량진로23가길 23,37.51330347,126.9517825
38106,서울특별시 송파구 새말로8길 12,37.48145047,127.1259495
38107,서울특별시 동작구 상도로41길 49,37.50272127,126.9516003
38108,서울특별시 영등포구 도영로 2-5,37.50714272,126.894325
38109,서울특별시 관악구 남부순환로 1430,37.47923845,126.90904
38110,서울특별시 송파구 올림픽로45길 11,37.5268105,127.1160882
38111,서울특별시 송파구 송파대로32길 15,37.49658241,127.1157571
38112,서울특별시 영등포구 도신로 31,37.50623471,126.8951535
38113,서울특별시 서초구 신반포로23길 41,37.51165835,127.0044694
38114,서울특별시 송파구 백제고분로 348,37.50408278,127.1052197
38115,서울특별시 서초구 나루터로4길 61,37.50959121,127.0134667
38116,서울특별시 강동구 동남로79길 26,37.55918388,127.1537442
38117,서울특별시 송파구 양산로4길 8,37.48956298,127.1432578
38118,서울특별시 송파구 양재대로72길 5,37.50995749,127.1275468
38119,서울특별시 강동구 명일로 102,37.5276464,127.1425472
38120,서울특별시 강동구 천호대로177길 40,37.53627115,127.1380609
38121,서울특별시 강동구 상암로 251,37.54859381,127.1506883
38122,서울특별시 금천구 독산로10길 96,37.44963404,126.9105019
38123,서울특별시 영등포구 문래로20길 14,37.51713359,126.893319
38124,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
38125,서울특별시 양천구 신정이펜2로 55,37.51517064,126.8309919
38126,서울특별시 영등포구 양평로24길 9,37.54028033,126.8917458
38127,서울특별시 금천구 시흥대로59길 35,37.45293945,126.8986183
38128,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
38129,서울특별시 양천구 신정로14길 6,37.50853589,126.8444116
38130,서울특별시 강서구 양천로66길 6,37.55514578,126.8639372
38131,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
38132,서울특별시 마포구 삼개로 33,37.53664447,126.9477514
38133,서울특별시 도봉구 덕릉로62길 13,37.64073882,127.0411143
38134,서울특별시 도봉구 도봉로137길 31,37.66071074,127.0397725
38135,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
38136,서울특별시 노원구 노원로26가길 7,37.6528175,127.070297
38137,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
38138,서울특별시 마포구 백범로 230,37.54181716,126.9546186
38139,서울특별시 은평구 녹번로 6-4,37.60285707,126.9271561
38140,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
38141,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
38142,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
38143,서울특별시 은평구 백련산로 160,37.5983345,126.9259201
38144,서울특별시 은평구 백련산로 160,37.5983345,126.9259201
38145,서울특별시 은평구 백련산로 160,37.5983345,126.9259201
38146,서울특별시 은평구 백련산로4길 14,37.59468382,126.9244291
38147,서울특별시 은평구 불광로 64,37.61313205,126.9324706
38148,서울특별시 노원구 누원로 28,37.68747717,127.0535548
38149,서울특별시 서대문구 연희로 38-20,37.56209322,126.9285764
38150,서울특별시 중랑구 숙선옹주로 45,37.61562144,127.0827355
38151,서울특별시 용산구 서빙고로 31,37.52620001,126.9697907
38152,서울특별시 동대문구 사가정로 148,37.57665904,127.0615677
38153,서울특별시 성동구 독서당로40길 25,37.5433496,127.0193024
38154,서울특별시 성동구 동일로 237,37.55250093,127.0687021
38155,서울특별시 동대문구 답십리로 130,37.57285496,127.0524012
38156,서울특별시 중구 동호로 173,37.55361232,127.0110574
38157,서울특별시 용산구 이촌로87길 21,37.52030091,126.9786385
38158,서울특별시 용산구 효창원로 17,37.53443266,126.9501826
38159,서울특별시 성동구 독서당로 441,37.55410505,127.0319539
38160,서울특별시 성동구 독서당로62길 43,37.55190095,127.0335265
38161,서울특별시 성동구 금호로 173,37.55627884,127.0181523
38162,서울특별시 성동구 동일로 237,37.55250093,127.0687021
38163,서울특별시 용산구 효창원로 17,37.53443266,126.9501826
38164,서울특별시 성북구 북악산로 851,37.60025102,127.0183154
